"match_id","year","SetNo","GameNo","PointNumber","player1","player2","ServeNumber","ServeIndicator","PointWinner","ServeWidth","ServeDepth","RallyCount","P1DistanceRun","P2DistanceRun","P1Score","P2Score","state","GameWinner","serving_player_won","speed_ratio","importance","P1BreakPoint","P2BreakPoint","P1GamesWon","P2GamesWon","P1Ace","P2Ace","P1DoubleFault","P2DoubleFault","Speed_MPH","player1_name","player2_name","player1_avg_welo","player2_avg_welo","welo_p1_bt","welo_p2_bt","p_server_beats_returner","ElapsedSeconds"
"2024-wimbledon-1316",2024,2,3,69,"Alexei Popyrin","Novak Djokovic",0,2,1,"C","CTL",0,3.74,2.289,"30","30","30-30",0,0,0,43.39,0,0,1,1,0,0,0,1,0,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.538324819892857,3184
"2024-wimbledon-1316",2024,2,3,70,"Alexei Popyrin","Novak Djokovic",2,2,1,"BW","NCTL",2,10.974,7.956,"40","30","30-40",0,0,0.849793293523197,76.33,0,0,1,1,0,0,0,0,100,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.538324819892857,3221
"2024-wimbledon-1316",2024,2,3,71,"Alexei Popyrin","Novak Djokovic",1,2,2,"W","CTL",1,1.121,1.665,"40","40","40-40",0,1,1.0367478180983,43.65,1,0,1,1,0,1,0,0,122,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.538324819892857,3260
"2024-wimbledon-1316",2024,2,3,72,"Alexei Popyrin","Novak Djokovic",1,2,2,"C","NCTL",1,1.059,0.997,"40","AD","AD-40",0,1,1.062241616904,23.67,0,0,1,1,0,1,0,0,125,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.538324819892857,3296
"2024-wimbledon-1316",2024,2,3,73,"Alexei Popyrin","Novak Djokovic",1,1,2,"C","NCTL",1,9.882,8.83,"0","0","0-0",2,0,0.98043614825451,23.09,0,0,1,2,0,0,0,0,115,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,3316
"2024-wimbledon-1316",2024,2,4,74,"Alexei Popyrin","Novak Djokovic",1,1,2,"BC","NCTL",4,13.389,15.635,"0","15","0-15",0,0,1.04864040204613,34.74,0,0,1,2,0,0,0,0,123,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,3422
"2024-wimbledon-1316",2024,2,4,75,"Alexei Popyrin","Novak Djokovic",0,1,2,"C","NCTL",0,0.836,1.107,"0","30","0-30",0,0,0,41.98,0,0,1,2,0,0,1,0,0,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,3446
"2024-wimbledon-1316",2024,2,4,76,"Alexei Popyrin","Novak Djokovic",1,1,1,"C","NCTL",1,0.712,0.963,"15","30","15-30",0,1,1.05716593377008,46.55,0,0,1,2,1,0,0,0,124,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,3481
"2024-wimbledon-1316",2024,2,4,77,"Alexei Popyrin","Novak Djokovic",2,1,2,"B","NCTL",16,61.124,48.027,"15","40","15-40",0,0,0.826976577223369,48.5,0,0,1,2,0,0,0,0,97,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,3502
"2024-wimbledon-1316",2024,2,4,78,"Alexei Popyrin","Novak Djokovic",1,2,2,"W","NCTL",4,21.084,25.495,"0","0","0-0",2,1,0.943270555810749,23.09,0,1,1,3,0,0,0,0,111,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.538324819892857,3573
"2024-wimbledon-1316",2024,2,5,79,"Alexei Popyrin","Novak Djokovic",2,2,1,"BW","NCTL",2,11.25,9.19,"15","0","0-15",0,0,0.883785025264125,34.74,0,0,1,3,0,0,0,0,104,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.538324819892857,3616
"2024-wimbledon-1316",2024,2,5,80,"Alexei Popyrin","Novak Djokovic",2,2,1,"B","NCTL",8,27.527,22.956,"30","0","0-30",0,0,0.781809830041341,41.98,0,0,1,3,0,0,0,0,92,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.538324819892857,3656
"2024-wimbledon-1316",2024,2,5,81,"Alexei Popyrin","Novak Djokovic",1,2,2,"C","NCTL",1,6.209,4.841,"30","15","15-30",0,1,1.04524575103353,46.55,0,0,1,3,0,0,0,0,123,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.538324819892857,3707
"2024-wimbledon-1316",2024,2,5,82,"Alexei Popyrin","Novak Djokovic",1,2,2,"C","CTL",1,3.328,2.767,"30","30","30-30",0,1,1.00275608635737,43.39,0,0,1,3,0,1,0,0,118,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.538324819892857,3750
"2024-wimbledon-1316",2024,2,5,83,"Alexei Popyrin","Novak Djokovic",2,2,2,"C","NCTL",1,5.705,4.234,"30","40","40-30",0,1,0.739320165365181,23.67,0,0,1,3,0,0,0,0,87,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.538324819892857,3773
"2024-wimbledon-1316",2024,2,5,84,"Alexei Popyrin","Novak Djokovic",1,2,1,"C","NCTL",2,9.841,7.826,"40","40","40-40",0,0,0.994258153422141,43.65,0,0,1,3,0,0,0,0,117,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.538324819892857,3809
"2024-wimbledon-1316",2024,2,5,85,"Alexei Popyrin","Novak Djokovic",1,2,2,"C","NCTL",1,5.275,3.072,"40","AD","AD-40",0,1,1.04524575103353,23.67,0,0,1,3,0,0,0,0,123,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.538324819892857,3835
"2024-wimbledon-1316",2024,2,5,86,"Alexei Popyrin","Novak Djokovic",2,2,1,"BW","NCTL",2,6.771,10.328,"40","40","40-40",0,0,0.773311897106109,43.65,0,0,1,3,0,0,0,0,91,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.538324819892857,3879
"2024-wimbledon-1316",2024,2,5,87,"Alexei Popyrin","Novak Djokovic",2,2,2,"BC","NCTL",1,7.434,4.844,"40","AD","AD-40",0,1,0.756316031235645,23.67,0,0,1,3,0,0,0,0,89,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.538324819892857,3920
"2024-wimbledon-1316",2024,2,5,88,"Alexei Popyrin","Novak Djokovic",1,1,2,"C","CTL",1,6.545,5.505,"0","0","0-0",2,0,0.963385084806605,23.09,0,0,1,4,0,0,0,0,113,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,3957
"2024-wimbledon-1316",2024,2,6,89,"Alexei Popyrin","Novak Djokovic",1,1,1,"W","CTL",1,3.935,5.874,"15","0","15-0",0,1,0.9463340213587,15.93,0,0,1,4,1,0,0,0,111,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,4065
"2024-wimbledon-1316",2024,2,6,90,"Alexei Popyrin","Novak Djokovic",1,1,1,"C","NCTL",1,0.99,1.003,"30","0","30-0",0,1,0.988961679978462,8.6,0,0,1,4,1,0,0,0,116,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,4084
"2024-wimbledon-1316",2024,2,6,91,"Alexei Popyrin","Novak Djokovic",1,1,2,"BW","CTL",4,14.657,15.708,"30","15","30-15",0,0,0.988961679978462,20.17,0,0,1,4,0,0,0,0,116,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,4104
"2024-wimbledon-1316",2024,2,6,92,"Alexei Popyrin","Novak Djokovic",2,1,2,"BW","NCTL",10,33.167,33.297,"30","30","30-30",0,0,0.912231894462891,43.39,0,0,1,4,0,0,0,0,107,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,4130
"2024-wimbledon-1316",2024,2,6,93,"Alexei Popyrin","Novak Djokovic",1,1,1,"W","CTL",1,1.046,1.181,"40","30","40-30",0,1,0.963385084806605,23.67,0,0,1,4,1,0,0,0,113,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,4245
"2024-wimbledon-1316",2024,2,6,94,"Alexei Popyrin","Novak Djokovic",1,1,2,"C","CTL",2,8.377,8.307,"40","40","40-40",0,0,0.988961679978462,43.65,0,0,1,4,0,0,0,0,116,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,4267
"2024-wimbledon-1316",2024,2,6,95,"Alexei Popyrin","Novak Djokovic",1,1,1,"W","NCTL",1,5.794,5.96,"AD","40","AD-40",0,1,0.920757426186844,23.67,0,0,1,4,0,0,0,0,108,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,4291
"2024-wimbledon-1316",2024,2,6,96,"Alexei Popyrin","Novak Djokovic",1,1,2,"C","NCTL",10,36.601,34.391,"40","40","40-40",0,0,1.01453827515032,43.65,0,0,1,4,0,0,0,0,119,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,4313
"2024-wimbledon-1316",2024,2,6,97,"Alexei Popyrin","Novak Djokovic",1,1,2,"W","CTL",4,15.696,17.836,"40","AD","40-AD",0,0,0.954859553082653,76.33,0,0,1,4,0,0,0,0,112,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,4355
"2024-wimbledon-1316",2024,2,6,98,"Alexei Popyrin","Novak Djokovic",2,1,1,"B","NCTL",1,3.762,4.613,"40","40","40-40",0,1,0.920757426186844,43.65,0,1,1,4,0,0,0,0,108,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,4389
"2024-wimbledon-1316",2024,2,6,99,"Alexei Popyrin","Novak Djokovic",1,1,1,"C","NCTL",1,5.9,5.759,"AD","40","AD-40",0,1,1.01453827515032,23.67,0,0,1,4,0,0,0,0,119,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,4428
"2024-wimbledon-1316",2024,2,6,100,"Alexei Popyrin","Novak Djokovic",2,1,2,"BW","NCTL",8,30.687,39.577,"40","40","40-40",0,0,0.775823386879655,43.65,0,0,1,4,0,0,0,0,91,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,4459
"2024-wimbledon-1316",2024,2,6,101,"Alexei Popyrin","Novak Djokovic",1,1,1,"BC","CTL",1,5.431,4.041,"AD","40","AD-40",0,1,1.03158933859822,23.67,0,0,1,4,0,0,0,0,121,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,4512
"2024-wimbledon-1316",2024,2,6,102,"Alexei Popyrin","Novak Djokovic",1,2,1,"W","CTL",1,4.828,6.038,"0","0","0-0",1,0,1.05374368396876,23.09,0,0,2,4,0,0,0,0,124,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.538324819892857,4534
"2024-wimbledon-1316",2024,2,7,103,"Alexei Popyrin","Novak Djokovic",1,2,2,"BW","NCTL",5,27.984,20.319,"0","15","15-0",0,1,0.960266421681213,15.93,0,0,2,4,0,0,0,0,113,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.538324819892857,4588
"2024-wimbledon-1316",2024,2,7,104,"Alexei Popyrin","Novak Djokovic",2,2,2,"W","NCTL",5,14.351,14.103,"0","30","30-0",0,1,0.798805695911805,8.6,0,0,2,4,0,0,0,0,94,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.538324819892857,4616
"2024-wimbledon-1316",2024,2,7,105,"Alexei Popyrin","Novak Djokovic",1,2,2,"W","CTL",3,7.762,8.021,"0","40","40-0",0,1,0.985760220486909,2.53,0,0,2,4,0,0,0,0,116,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.538324819892857,4653
"2024-wimbledon-1316",2024,2,7,106,"Alexei Popyrin","Novak Djokovic",1,1,2,"W","CTL",1,3.943,5.73,"0","0","0-0",2,0,1.04011487032218,23.09,0,0,2,5,0,0,0,0,122,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,4677
"2024-wimbledon-1316",2024,2,8,107,"Alexei Popyrin","Novak Djokovic",1,1,2,"BC","NCTL",2,6.414,4.598,"0","15","0-15",0,0,1.04864040204613,34.74,0,0,2,5,0,0,0,0,123,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,4785
"2024-wimbledon-1316",2024,2,8,108,"Alexei Popyrin","Novak Djokovic",1,1,1,"W","CTL",1,1.244,1.091,"15","15","15-15",0,1,1.02306380687427,30.02,0,0,2,5,1,0,0,0,120,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,4807
"2024-wimbledon-1316",2024,2,8,109,"Alexei Popyrin","Novak Djokovic",1,1,2,"BC","NCTL",4,10.71,11.794,"15","30","15-30",0,0,1.02306380687427,46.55,0,0,2,5,0,0,0,0,120,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,4827
"2024-wimbledon-1316",2024,2,8,110,"Alexei Popyrin","Novak Djokovic",1,1,1,"C","NCTL",1,4.213,4.77,"30","30","30-30",0,1,0.98043614825451,43.39,0,0,2,5,0,0,0,0,115,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,4852
"2024-wimbledon-1316",2024,2,8,111,"Alexei Popyrin","Novak Djokovic",1,1,1,"C","NCTL",1,7.785,5.051,"40","30","40-30",0,1,1.02306380687427,23.67,0,0,2,5,0,0,0,0,120,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,4873
"2024-wimbledon-1316",2024,2,8,112,"Alexei Popyrin","Novak Djokovic",1,1,2,"C","CTL",4,15.325,17.438,"40","40","40-40",0,0,0.988961679978462,43.65,0,0,2,5,0,0,0,0,116,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,4897
"2024-wimbledon-1316",2024,2,8,113,"Alexei Popyrin","Novak Djokovic",2,1,1,"BC","NCTL",1,4.193,3.783,"AD","40","AD-40",0,1,0.852553172395226,23.67,0,0,2,5,0,0,0,0,100,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,4923
"2024-wimbledon-1316",2024,2,8,114,"Alexei Popyrin","Novak Djokovic",1,2,1,"C","NCTL",1,0.948,1.008,"0","0","0-0",1,0,0.977262287551677,23.09,0,0,3,5,1,0,0,0,115,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.538324819892857,4955
"2024-wimbledon-1316",2024,2,9,115,"Alexei Popyrin","Novak Djokovic",1,2,2,"BW","NCTL",5,17.809,13.096,"0","15","15-0",0,1,0.943270555810749,15.93,0,0,3,5,0,0,0,0,111,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.538324819892857,4990
"2024-wimbledon-1316",2024,2,9,116,"Alexei Popyrin","Novak Djokovic",1,2,2,"C","CTL",1,1.019,0.795,"0","30","30-0",0,1,0.985760220486909,8.6,0,0,3,5,0,0,0,0,116,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.538324819892857,5018
"2024-wimbledon-1316",2024,2,9,117,"Alexei Popyrin","Novak Djokovic",1,2,2,"W","CTL",5,26.963,22.959,"0","40","40-0",0,1,0.943270555810749,2.53,0,0,3,5,0,0,0,0,111,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.538324819892857,5036
"2024-wimbledon-1316",2024,2,9,118,"Alexei Popyrin","Novak Djokovic",1,1,2,"C","NCTL",1,0.663,0.711,"0","0","0-0",2,0,0.98043614825451,23.09,0,0,3,6,0,1,0,0,115,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,5064
"2024-wimbledon-1316",2024,3,1,119,"Alexei Popyrin","Novak Djokovic",2,1,2,"BC","NCTL",14,49.538,56.303,"0","15","0-15",0,0,0.878129767567082,34.74,0,0,0,0,0,0,0,0,103,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,5206
"2024-wimbledon-1316",2024,3,1,120,"Alexei Popyrin","Novak Djokovic",1,1,1,"C","NCTL",1,1.802,1.424,"15","15","15-15",0,1,0.971910616530557,30.02,0,0,0,0,1,0,0,0,114,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,5260
"2024-wimbledon-1316",2024,3,1,121,"Alexei Popyrin","Novak Djokovic",0,1,2,"W","CTL",0,4.174,4.258,"15","30","15-30",0,0,0,46.55,0,0,0,0,0,0,1,0,0,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,5287
"2024-wimbledon-1316",2024,3,1,122,"Alexei Popyrin","Novak Djokovic",2,1,2,"B","NCTL",10,36.199,32.178,"15","40","15-40",0,0,0.861078704119178,48.5,0,0,0,0,0,0,0,0,101,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,5322
"2024-wimbledon-1316",2024,3,1,123,"Alexei Popyrin","Novak Djokovic",1,1,1,"W","CTL",1,0.975,1.17,"30","40","30-40",0,1,0.937808489634748,76.33,0,1,0,0,1,0,0,0,110,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,5380
"2024-wimbledon-1316",2024,3,1,124,"Alexei Popyrin","Novak Djokovic",1,1,1,"W","NCTL",5,12.552,16.294,"40","40","40-40",0,1,0.98043614825451,43.65,0,1,0,0,0,0,0,0,115,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,5405
"2024-wimbledon-1316",2024,3,1,125,"Alexei Popyrin","Novak Djokovic",2,1,2,"BC","NCTL",22,71.073,71.868,"40","AD","40-AD",0,0,0.79287445032756,76.33,0,0,0,0,0,0,0,0,93,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,5448
"2024-wimbledon-1316",2024,3,1,126,"Alexei Popyrin","Novak Djokovic",1,2,2,"C","NCTL",6,27.3,27.141,"0","0","0-0",2,1,0.994258153422141,23.09,0,1,0,1,0,0,0,0,117,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.538324819892857,5540
"2024-wimbledon-1316",2024,3,2,127,"Alexei Popyrin","Novak Djokovic",1,2,2,"C","NCTL",1,6.18,5.704,"0","15","15-0",0,1,1.02824988516307,15.93,0,0,0,1,0,0,0,0,121,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.538324819892857,5621
"2024-wimbledon-1316",2024,3,2,128,"Alexei Popyrin","Novak Djokovic",2,2,2,"W","NCTL",3,8.837,8.522,"0","30","30-0",0,1,0.773311897106109,8.6,0,0,0,1,0,0,0,0,91,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.538324819892857,5644
"2024-wimbledon-1316",2024,3,2,129,"Alexei Popyrin","Novak Djokovic",1,2,2,"W","CTL",3,9.362,8.914,"0","40","40-0",0,1,0.985760220486909,2.53,0,0,0,1,0,0,0,0,116,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.538324819892857,5699
"2024-wimbledon-1316",2024,3,2,130,"Alexei Popyrin","Novak Djokovic",1,1,2,"BC","NCTL",1,6.218,7.061,"0","0","0-0",2,0,0.997487211702414,23.09,0,0,0,2,0,0,0,0,117,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,5729
"2024-wimbledon-1316",2024,3,3,131,"Alexei Popyrin","Novak Djokovic",1,1,2,"W","CTL",2,5.58,5.645,"0","15","0-15",0,0,0.920757426186844,34.74,0,0,0,2,0,0,0,0,108,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,5763
"2024-wimbledon-1316",2024,3,3,132,"Alexei Popyrin","Novak Djokovic",2,1,1,"B","NCTL",1,2.617,3.591,"15","15","15-15",0,1,0.903706362738939,30.02,0,0,0,2,0,0,0,0,106,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,5787
"2024-wimbledon-1316",2024,3,3,133,"Alexei Popyrin","Novak Djokovic",2,1,1,"B","NCTL",5,24.176,20.81,"30","15","30-15",0,1,0.886655299291035,20.17,0,0,0,2,0,0,0,0,104,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,5819
"2024-wimbledon-1316",2024,3,3,134,"Alexei Popyrin","Novak Djokovic",1,1,1,"C","NCTL",3,5.997,6.111,"40","15","40-15",0,1,0.997487211702414,8.11,0,0,0,2,0,0,0,0,117,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,5862
"2024-wimbledon-1316",2024,3,3,135,"Alexei Popyrin","Novak Djokovic",1,1,2,"W","NCTL",2,3.895,4.695,"40","30","40-30",0,0,0.954859553082653,23.67,0,0,0,2,0,0,0,0,112,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,5884
"2024-wimbledon-1316",2024,3,3,136,"Alexei Popyrin","Novak Djokovic",1,2,1,"BW","NCTL",1,5.202,5.285,"0","0","0-0",1,0,1.09623334864492,23.09,0,0,1,2,0,0,0,0,129,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.538324819892857,5910
"2024-wimbledon-1316",2024,3,4,137,"Alexei Popyrin","Novak Djokovic",1,2,2,"B","NCTL",1,2.348,1.952,"0","15","15-0",0,1,0.977262287551677,15.93,0,0,1,2,0,0,0,0,115,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.538324819892857,6023
"2024-wimbledon-1316",2024,3,4,138,"Alexei Popyrin","Novak Djokovic",1,2,2,"W","CTL",1,0.828,0.826,"0","30","30-0",0,1,1.01975195222784,8.6,0,0,1,2,0,1,0,0,120,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.538324819892857,6045
"2024-wimbledon-1316",2024,3,4,139,"Alexei Popyrin","Novak Djokovic",1,2,2,"W","CTL",3,21.91,17.062,"0","40","40-0",0,1,0.926274689940285,2.53,0,0,1,2,0,0,0,0,109,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.538324819892857,6065
"2024-wimbledon-1316",2024,3,4,140,"Alexei Popyrin","Novak Djokovic",1,1,2,"C","NCTL",3,8.524,10.561,"0","0","0-0",2,0,1.02306380687427,23.09,0,0,1,3,0,0,0,0,120,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,6092
"2024-wimbledon-1316",2024,3,5,141,"Alexei Popyrin","Novak Djokovic",1,1,1,"C","NCTL",17,69.059,63.075,"15","0","15-0",0,1,1.04864040204613,15.93,0,0,1,3,0,0,0,0,123,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,6146
"2024-wimbledon-1316",2024,3,5,142,"Alexei Popyrin","Novak Djokovic",1,1,1,"BW","NCTL",1,6.613,6.784,"30","0","30-0",0,1,0.997487211702414,8.6,0,0,1,3,0,0,0,0,117,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,6190
"2024-wimbledon-1316",2024,3,5,143,"Alexei Popyrin","Novak Djokovic",1,1,2,"C","NCTL",6,22.67,23.714,"30","15","30-15",0,0,1.09979359238984,20.17,0,0,1,3,0,0,0,0,129,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,6212
"2024-wimbledon-1316",2024,3,5,144,"Alexei Popyrin","Novak Djokovic",2,1,2,"BW","NCTL",4,16.489,21.161,"30","30","30-30",0,0,0.818451045499417,43.39,0,0,1,3,0,0,0,0,96,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,6248
"2024-wimbledon-1316",2024,3,5,145,"Alexei Popyrin","Novak Djokovic",1,1,1,"W","CTL",1,5.086,3.895,"40","30","40-30",0,1,0.937808489634748,23.67,0,0,1,3,1,0,0,0,110,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.461675180107143,6300
"2024-wimbledon-1316",2024,3,5,146,"Alexei Popyrin","Novak Djokovic",1,2,1,"C","NCTL",3,7.915,8.507,"0","0","0-0",1,0,1.0112540192926,23.09,0,0,2,3,0,0,0,0,119,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.538324819892857,6322
"2024-wimbledon-1316",2024,3,6,147,"Alexei Popyrin","Novak Djokovic",1,2,2,"W","CTL",9,38.96,29.624,"0","15","15-0",0,1,0.951768488745981,15.93,0,0,2,3,0,0,0,0,112,"popyrin a.","djokovic n.",1534.1298743078,1560.81285215449,8.83121862145285,8.98481918342734,0.538324819892857,6483
